hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,USDCAD,2013-04-02 12:45:00+00:00,2013-04-02 13:00:00+00:00,2013-04-02 13:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2013-04-03 12:30:00+00:00,2013-04-03 12:45:00+00:00,2013-04-03 13:15:00+00:00,-1,1.2499999999998777,TP,False
S2-14,impulse_retrace,USDCAD,2013-04-17 14:00:00+00:00,2013-04-17 14:15:00+00:00,2013-04-17 14:15:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2013-04-17 15:45:00+00:00,2013-04-17 16:00:00+00:00,2013-04-17 19:45:00+00:00,1,0.006780214842952253,TIME,False
S2-14,impulse_retrace,USDCAD,2013-04-19 13:30:00+00:00,2013-04-19 13:45:00+00:00,2013-04-19 14:00:00+00:00,1,-1.0000000000000786,SL,False
S2-14,impulse_retrace,USDCAD,2013-04-19 14:00:00+00:00,2013-04-19 14:15:00+00:00,2013-04-19 16:00:00+00:00,1,0.4677727761622117,FRIDAY,False
S2-14,impulse_retrace,USDCAD,2013-05-07 13:30:00+00:00,2013-05-07 13:45:00+00:00,2013-05-07 14:15:00+00:00,-1,1.249999999999867,TP,False
S2-14,impulse_retrace,USDCAD,2013-05-09 15:30:00+00:00,2013-05-09 15:45:00+00:00,2013-05-09 17:45:00+00:00,-1,-1.0000000000000748,SL,False
S2-14,impulse_retrace,USDCAD,2013-05-21 15:45:00+00:00,2013-05-21 16:00:00+00:00,2013-05-21 16:15:00+00:00,1,-1.0000000000000762,SL,False
S2-14,impulse_retrace,USDCAD,2013-06-05 15:30:00+00:00,2013-06-05 15:45:00+00:00,2013-06-05 16:00:00+00:00,1,-0.9999999999999487,SL,False
S2-14,impulse_retrace,USDCAD,2013-06-07 15:30:00+00:00,2013-06-07 15:45:00+00:00,2013-06-07 16:00:00+00:00,-1,0.3317560208606699,FRIDAY,False
S2-14,impulse_retrace,USDCAD,2013-06-13 12:30:00+00:00,2013-06-13 12:45:00+00:00,2013-06-13 12:45:00+00:00,-1,1.2500000000000928,TP,False
S2-14,impulse_retrace,USDCAD,2013-06-18 12:15:00+00:00,2013-06-18 12:30:00+00:00,2013-06-18 12:30:00+00:00,1,-1.0000000000000844,SL,False
S2-14,impulse_retrace,USDCAD,2013-06-18 12:30:00+00:00,2013-06-18 12:45:00+00:00,2013-06-18 12:45:00+00:00,1,-0.999999999999881,SL,False
S2-14,impulse_retrace,USDCAD,2013-06-20 12:15:00+00:00,2013-06-20 12:30:00+00:00,2013-06-20 12:30:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2013-06-26 14:15:00+00:00,2013-06-26 14:30:00+00:00,2013-06-26 15:00:00+00:00,-1,-0.9999999999999176,SL,False
S2-14,impulse_retrace,USDCAD,2013-07-01 13:15:00+00:00,2013-07-01 13:30:00+00:00,2013-07-01 14:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2013-07-02 14:30:00+00:00,2013-07-02 14:45:00+00:00,2013-07-02 15:15:00+00:00,1,-0.9999999999999729,SL,False
S2-14,impulse_retrace,USDCAD,2013-07-03 12:00:00+00:00,2013-07-03 12:15:00+00:00,2013-07-03 12:15:00+00:00,1,1.249999999999931,TP,False
S2-14,impulse_retrace,USDCAD,2013-07-03 12:45:00+00:00,2013-07-03 13:00:00+00:00,2013-07-03 13:15:00+00:00,1,1.2499999999999316,TP,False
S2-14,impulse_retrace,USDCAD,2013-07-04 15:30:00+00:00,2013-07-04 15:45:00+00:00,2013-07-04 19:30:00+00:00,-1,-0.43459902813082013,TIME,False
S2-14,impulse_retrace,USDCAD,2013-07-09 14:30:00+00:00,2013-07-09 14:45:00+00:00,2013-07-09 14:45:00+00:00,-1,1.2500000000000235,TP,False
S2-14,impulse_retrace,USDCAD,2013-07-09 14:45:00+00:00,2013-07-09 15:00:00+00:00,2013-07-09 18:45:00+00:00,-1,0.2711533687789727,TIME,False
S2-14,impulse_retrace,USDCAD,2013-07-25 13:30:00+00:00,2013-07-25 13:45:00+00:00,2013-07-25 14:45:00+00:00,-1,1.2500000000000666,TP,False
S2-14,impulse_retrace,USDCAD,2013-07-31 14:30:00+00:00,2013-07-31 14:45:00+00:00,2013-07-31 14:45:00+00:00,1,-0.9999999999999485,SL,False
S2-14,impulse_retrace,USDCAD,2013-08-05 12:45:00+00:00,2013-08-05 13:00:00+00:00,2013-08-05 13:00:00+00:00,1,-0.99999999999987,SL,False
S2-14,impulse_retrace,USDCAD,2013-08-05 13:15:00+00:00,2013-08-05 13:30:00+00:00,2013-08-05 14:00:00+00:00,1,1.2500000000000586,TP,False
S2-14,impulse_retrace,USDCAD,2013-08-15 15:45:00+00:00,2013-08-15 16:00:00+00:00,2013-08-15 17:00:00+00:00,1,-1.0000000000000449,SL,False
S2-14,impulse_retrace,USDCAD,2013-08-20 15:00:00+00:00,2013-08-20 15:15:00+00:00,2013-08-20 15:45:00+00:00,1,-0.9999999999999701,SL,False
S2-14,impulse_retrace,USDCAD,2013-09-04 13:30:00+00:00,2013-09-04 13:45:00+00:00,2013-09-04 13:45:00+00:00,-1,-0.9999999999998842,SL,False
S2-14,impulse_retrace,USDCAD,2013-09-09 15:15:00+00:00,2013-09-09 15:30:00+00:00,2013-09-09 15:45:00+00:00,-1,1.2500000000001488,TP,False
S2-14,impulse_retrace,USDCAD,2013-09-23 12:45:00+00:00,2013-09-23 13:00:00+00:00,2013-09-23 13:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2013-09-24 14:30:00+00:00,2013-09-24 14:45:00+00:00,2013-09-24 16:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,USDCAD,2013-10-08 15:15:00+00:00,2013-10-08 15:30:00+00:00,2013-10-08 16:15:00+00:00,1,1.2499999999998601,TP,False
S2-14,impulse_retrace,USDCAD,2013-10-14 15:45:00+00:00,2013-10-14 16:00:00+00:00,2013-10-14 18:00:00+00:00,-1,1.2499999999998397,TP,False
S2-14,impulse_retrace,USDCAD,2013-10-28 13:45:00+00:00,2013-10-28 14:00:00+00:00,2013-10-28 14:00:00+00:00,1,-0.9999999999997383,SL,False
S2-14,impulse_retrace,USDCAD,2013-10-29 12:00:00+00:00,2013-10-29 12:15:00+00:00,2013-10-29 12:15:00+00:00,-1,-1.0000000000000668,SL,False
S2-14,impulse_retrace,USDCAD,2013-10-30 15:30:00+00:00,2013-10-30 15:45:00+00:00,2013-10-30 15:45:00+00:00,1,-0.9999999999998617,SL,False
S2-14,impulse_retrace,USDCAD,2013-11-06 14:15:00+00:00,2013-11-06 14:30:00+00:00,2013-11-06 14:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2013-11-12 12:45:00+00:00,2013-11-12 13:00:00+00:00,2013-11-12 13:00:00+00:00,1,-1.000000000000102,SL,False
S2-14,impulse_retrace,USDCAD,2013-11-12 13:45:00+00:00,2013-11-12 14:00:00+00:00,2013-11-12 14:15:00+00:00,1,-0.9999999999999023,SL,False
S2-14,impulse_retrace,USDCAD,2013-11-13 12:15:00+00:00,2013-11-13 12:30:00+00:00,2013-11-13 14:00:00+00:00,1,1.2500000000000606,TP,False
S2-14,impulse_retrace,USDCAD,2013-11-15 14:30:00+00:00,2013-11-15 14:45:00+00:00,2013-11-15 15:00:00+00:00,-1,-1.0000000000000533,SL,False
S2-14,impulse_retrace,USDCAD,2013-12-03 13:15:00+00:00,2013-12-03 13:30:00+00:00,2013-12-03 13:45:00+00:00,1,-0.9999999999999286,SL,False
S2-14,impulse_retrace,USDCAD,2013-12-06 13:45:00+00:00,2013-12-06 14:00:00+00:00,2013-12-06 14:00:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,USDCAD,2013-12-11 12:15:00+00:00,2013-12-11 12:30:00+00:00,2013-12-11 12:30:00+00:00,-1,1.2500000000000564,TP,False
S2-14,impulse_retrace,USDCAD,2013-12-12 12:30:00+00:00,2013-12-12 12:45:00+00:00,2013-12-12 12:45:00+00:00,-1,-1.0000000000000486,SL,False
S2-14,impulse_retrace,USDCAD,2013-12-27 12:15:00+00:00,2013-12-27 12:30:00+00:00,2013-12-27 12:30:00+00:00,1,1.2500000000000846,TP,False
S2-14,impulse_retrace,USDCAD,2014-01-06 15:45:00+00:00,2014-01-06 16:00:00+00:00,2014-01-06 16:15:00+00:00,1,-0.999999999999972,SL,False
S2-14,impulse_retrace,USDCAD,2014-01-07 12:45:00+00:00,2014-01-07 13:00:00+00:00,2014-01-07 13:30:00+00:00,1,1.2500000000001716,TP,False
S2-14,impulse_retrace,USDCAD,2014-01-10 12:30:00+00:00,2014-01-10 12:45:00+00:00,2014-01-10 12:45:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,USDCAD,2014-01-17 14:00:00+00:00,2014-01-17 14:15:00+00:00,2014-01-17 14:45:00+00:00,1,-1.0000000000001232,SL,False
S2-14,impulse_retrace,USDCAD,2014-01-17 14:45:00+00:00,2014-01-17 15:00:00+00:00,2014-01-17 15:00:00+00:00,1,1.2500000000000733,TP,False
S2-14,impulse_retrace,USDCAD,2014-01-21 12:45:00+00:00,2014-01-21 13:00:00+00:00,2014-01-21 13:30:00+00:00,1,-1.0000000000000713,SL,False
S2-14,impulse_retrace,USDCAD,2014-01-27 14:45:00+00:00,2014-01-27 15:00:00+00:00,2014-01-27 15:15:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2014-02-03 12:15:00+00:00,2014-02-03 12:30:00+00:00,2014-02-03 14:15:00+00:00,-1,1.250000000000027,TP,False
S2-14,impulse_retrace,USDCAD,2014-02-04 12:30:00+00:00,2014-02-04 12:45:00+00:00,2014-02-04 12:45:00+00:00,-1,1.2500000000000908,TP,False
S2-14,impulse_retrace,USDCAD,2014-02-04 12:45:00+00:00,2014-02-04 13:00:00+00:00,2014-02-04 16:00:00+00:00,-1,1.2499999999999716,TP,False
S2-14,impulse_retrace,USDCAD,2014-02-06 12:15:00+00:00,2014-02-06 12:30:00+00:00,2014-02-06 12:45:00+00:00,-1,-1.000000000000056,SL,False
S2-14,impulse_retrace,USDCAD,2014-02-14 12:45:00+00:00,2014-02-14 13:00:00+00:00,2014-02-14 13:00:00+00:00,-1,-1.0000000000000435,SL,False
S2-14,impulse_retrace,USDCAD,2014-02-26 15:45:00+00:00,2014-02-26 16:00:00+00:00,2014-02-26 16:45:00+00:00,1,1.2500000000000326,TP,False
S2-14,impulse_retrace,USDCAD,2014-03-12 13:30:00+00:00,2014-03-12 13:45:00+00:00,2014-03-12 16:00:00+00:00,1,-0.9999999999999275,SL,False
S2-14,impulse_retrace,USDCAD,2014-03-14 12:30:00+00:00,2014-03-14 12:45:00+00:00,2014-03-14 12:45:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,USDCAD,2014-03-14 12:45:00+00:00,2014-03-14 13:00:00+00:00,2014-03-14 13:00:00+00:00,-1,-0.9999999999999183,SL,False
S2-14,impulse_retrace,USDCAD,2014-03-18 13:45:00+00:00,2014-03-18 14:00:00+00:00,2014-03-18 15:15:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,USDCAD,2014-03-20 12:45:00+00:00,2014-03-20 13:00:00+00:00,2014-03-20 14:00:00+00:00,1,-0.9999999999999332,SL,False
S2-14,impulse_retrace,USDCAD,2014-03-21 12:45:00+00:00,2014-03-21 13:00:00+00:00,2014-03-21 13:15:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2014-03-25 14:00:00+00:00,2014-03-25 14:15:00+00:00,2014-03-25 16:45:00+00:00,-1,1.2499999999998894,TP,False
S2-14,impulse_retrace,USDCAD,2014-04-02 12:15:00+00:00,2014-04-02 12:30:00+00:00,2014-04-02 12:45:00+00:00,-1,-0.999999999999813,SL,False
S2-14,impulse_retrace,USDCAD,2014-04-07 13:30:00+00:00,2014-04-07 13:45:00+00:00,2014-04-07 13:45:00+00:00,1,-1.0000000000000935,SL,False
S2-14,impulse_retrace,USDCAD,2014-04-09 12:15:00+00:00,2014-04-09 12:30:00+00:00,2014-04-09 13:00:00+00:00,-1,-1.0000000000001994,SL,False
S2-14,impulse_retrace,USDCAD,2014-04-11 14:00:00+00:00,2014-04-11 14:15:00+00:00,2014-04-11 16:00:00+00:00,1,-0.513869625520111,FRIDAY,False
S2-14,impulse_retrace,USDCAD,2014-04-17 12:15:00+00:00,2014-04-17 12:30:00+00:00,2014-04-17 12:30:00+00:00,1,-0.9999999999998727,SL,False
S2-14,impulse_retrace,USDCAD,2014-04-17 12:45:00+00:00,2014-04-17 13:00:00+00:00,2014-04-17 13:15:00+00:00,1,-1.0000000000000515,SL,False
S2-14,impulse_retrace,USDCAD,2014-04-23 14:45:00+00:00,2014-04-23 15:00:00+00:00,2014-04-23 15:15:00+00:00,1,-0.9999999999999364,SL,False
S2-14,impulse_retrace,USDCAD,2014-04-23 15:30:00+00:00,2014-04-23 15:45:00+00:00,2014-04-23 16:00:00+00:00,1,-0.9999999999999364,SL,False
S2-14,impulse_retrace,USDCAD,2014-04-24 14:15:00+00:00,2014-04-24 14:30:00+00:00,2014-04-24 14:45:00+00:00,1,-0.9999999999998666,SL,False
S2-14,impulse_retrace,USDCAD,2014-05-02 12:45:00+00:00,2014-05-02 13:00:00+00:00,2014-05-02 13:00:00+00:00,-1,-0.9999999999999308,SL,False
S2-14,impulse_retrace,USDCAD,2014-05-08 13:15:00+00:00,2014-05-08 13:30:00+00:00,2014-05-08 14:00:00+00:00,-1,-1.0000000000000742,SL,False
S2-14,impulse_retrace,USDCAD,2014-05-08 14:15:00+00:00,2014-05-08 14:30:00+00:00,2014-05-08 14:30:00+00:00,-1,1.2499999999998952,TP,False
S2-14,impulse_retrace,USDCAD,2014-05-08 14:30:00+00:00,2014-05-08 14:45:00+00:00,2014-05-08 16:00:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,USDCAD,2014-05-12 15:15:00+00:00,2014-05-12 15:30:00+00:00,2014-05-12 15:30:00+00:00,1,-1.0000000000001206,SL,False
S2-14,impulse_retrace,USDCAD,2014-05-12 15:45:00+00:00,2014-05-12 16:00:00+00:00,2014-05-12 19:45:00+00:00,1,1.1254092005513439,TIME,False
S2-14,impulse_retrace,USDCAD,2014-05-14 13:45:00+00:00,2014-05-14 14:00:00+00:00,2014-05-14 14:15:00+00:00,1,-0.9999999999999561,SL,False
S2-14,impulse_retrace,USDCAD,2014-05-21 12:15:00+00:00,2014-05-21 12:30:00+00:00,2014-05-21 12:45:00+00:00,1,1.2499999999998062,TP,False
S2-14,impulse_retrace,USDCAD,2014-05-21 12:45:00+00:00,2014-05-21 13:00:00+00:00,2014-05-21 13:15:00+00:00,1,1.2499999999999385,TP,False
S2-14,impulse_retrace,USDCAD,2014-06-03 12:15:00+00:00,2014-06-03 12:30:00+00:00,2014-06-03 12:30:00+00:00,1,1.2499999999998233,TP,False
S2-14,impulse_retrace,USDCAD,2014-06-05 15:30:00+00:00,2014-06-05 15:45:00+00:00,2014-06-05 15:45:00+00:00,1,-0.9999999999999221,SL,False
S2-14,impulse_retrace,USDCAD,2014-06-06 15:15:00+00:00,2014-06-06 15:30:00+00:00,2014-06-06 16:00:00+00:00,1,0.44706532205692445,FRIDAY,False
S2-14,impulse_retrace,USDCAD,2014-06-10 14:15:00+00:00,2014-06-10 14:30:00+00:00,2014-06-10 14:45:00+00:00,-1,-0.9999999999999032,SL,False
S2-14,impulse_retrace,USDCAD,2014-06-11 12:45:00+00:00,2014-06-11 13:00:00+00:00,2014-06-11 13:00:00+00:00,-1,1.2499999999998095,TP,False
S2-14,impulse_retrace,USDCAD,2014-06-18 12:45:00+00:00,2014-06-18 13:00:00+00:00,2014-06-18 13:30:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2014-06-20 12:00:00+00:00,2014-06-20 12:15:00+00:00,2014-06-20 12:15:00+00:00,-1,-0.9999999999998391,SL,False
S2-14,impulse_retrace,USDCAD,2014-06-20 12:15:00+00:00,2014-06-20 12:30:00+00:00,2014-06-20 12:30:00+00:00,-1,1.249999999999773,TP,False
S2-14,impulse_retrace,USDCAD,2014-06-20 12:30:00+00:00,2014-06-20 12:45:00+00:00,2014-06-20 12:45:00+00:00,-1,1.2499999999999603,TP,False
S2-14,impulse_retrace,USDCAD,2014-07-01 14:45:00+00:00,2014-07-01 15:00:00+00:00,2014-07-01 16:00:00+00:00,-1,1.2499999999997873,TP,False
S2-14,impulse_retrace,USDCAD,2014-07-29 13:30:00+00:00,2014-07-29 13:45:00+00:00,2014-07-29 14:00:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,USDCAD,2014-08-07 15:15:00+00:00,2014-08-07 15:30:00+00:00,2014-08-07 15:45:00+00:00,-1,-0.9999999999999177,SL,False
S2-14,impulse_retrace,USDCAD,2014-08-07 15:45:00+00:00,2014-08-07 16:00:00+00:00,2014-08-07 16:15:00+00:00,-1,-1.0000000000000417,SL,False
S2-14,impulse_retrace,USDCAD,2014-08-12 14:45:00+00:00,2014-08-12 15:00:00+00:00,2014-08-12 15:15:00+00:00,-1,-0.9999999999999424,SL,False
S2-14,impulse_retrace,USDCAD,2014-08-12 15:30:00+00:00,2014-08-12 15:45:00+00:00,2014-08-12 16:00:00+00:00,-1,-1.0000000000001703,SL,False
S2-14,impulse_retrace,USDCAD,2014-08-13 14:15:00+00:00,2014-08-13 14:30:00+00:00,2014-08-13 15:15:00+00:00,-1,-0.9999999999999489,SL,False
S2-14,impulse_retrace,USDCAD,2014-08-19 12:30:00+00:00,2014-08-19 12:45:00+00:00,2014-08-19 12:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2014-08-25 12:30:00+00:00,2014-08-25 12:45:00+00:00,2014-08-25 12:45:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,USDCAD,2014-09-01 12:45:00+00:00,2014-09-01 13:00:00+00:00,2014-09-01 13:00:00+00:00,-1,1.2499999999997742,TP,False
S2-14,impulse_retrace,USDCAD,2014-09-09 15:00:00+00:00,2014-09-09 15:15:00+00:00,2014-09-09 19:00:00+00:00,1,0.015746334498481267,TIME,False
S2-14,impulse_retrace,USDCAD,2014-09-12 14:15:00+00:00,2014-09-12 14:30:00+00:00,2014-09-12 16:00:00+00:00,1,0.274048590553911,FRIDAY,False
S2-14,impulse_retrace,USDCAD,2014-09-17 15:45:00+00:00,2014-09-17 16:00:00+00:00,2014-09-17 16:30:00+00:00,-1,1.2500000000000995,TP,False
S2-14,impulse_retrace,USDCAD,2014-09-19 14:45:00+00:00,2014-09-19 15:00:00+00:00,2014-09-19 15:45:00+00:00,-1,-0.9999999999999808,SL,False
S2-14,impulse_retrace,USDCAD,2014-09-23 13:45:00+00:00,2014-09-23 14:00:00+00:00,2014-09-23 14:45:00+00:00,1,1.249999999999952,TP,False
S2-14,impulse_retrace,USDCAD,2014-09-24 14:45:00+00:00,2014-09-24 15:00:00+00:00,2014-09-24 17:15:00+00:00,1,-1.0000000000000728,SL,False
S2-14,impulse_retrace,USDCAD,2014-09-25 12:30:00+00:00,2014-09-25 12:45:00+00:00,2014-09-25 12:45:00+00:00,1,-0.9999999999998819,SL,False
S2-14,impulse_retrace,USDCAD,2014-09-26 13:30:00+00:00,2014-09-26 13:45:00+00:00,2014-09-26 14:15:00+00:00,1,1.2499999999999085,TP,False
S2-14,impulse_retrace,USDCAD,2014-09-30 12:30:00+00:00,2014-09-30 12:45:00+00:00,2014-09-30 13:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2014-10-03 12:30:00+00:00,2014-10-03 12:45:00+00:00,2014-10-03 13:00:00+00:00,1,-1.0000000000000282,SL,False
S2-14,impulse_retrace,USDCAD,2014-10-20 14:15:00+00:00,2014-10-20 14:30:00+00:00,2014-10-20 16:30:00+00:00,1,1.2499999999999318,TP,False
S2-14,impulse_retrace,USDCAD,2014-10-21 15:45:00+00:00,2014-10-21 16:00:00+00:00,2014-10-21 16:30:00+00:00,-1,1.250000000000026,TP,False
S2-14,impulse_retrace,USDCAD,2014-11-10 12:45:00+00:00,2014-11-10 13:00:00+00:00,2014-11-10 13:15:00+00:00,-1,-1.0000000000000495,SL,False
S2-14,impulse_retrace,USDCAD,2014-11-12 13:15:00+00:00,2014-11-12 13:30:00+00:00,2014-11-12 13:30:00+00:00,-1,-0.9999999999999583,SL,False
S2-14,impulse_retrace,USDCAD,2014-11-14 13:30:00+00:00,2014-11-14 13:45:00+00:00,2014-11-14 13:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2014-11-27 14:15:00+00:00,2014-11-27 14:30:00+00:00,2014-11-27 14:45:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2014-11-28 13:30:00+00:00,2014-11-28 13:45:00+00:00,2014-11-28 13:45:00+00:00,1,1.2499999999999447,TP,False
S2-14,impulse_retrace,USDCAD,2014-12-05 14:30:00+00:00,2014-12-05 14:45:00+00:00,2014-12-05 14:45:00+00:00,1,1.2500000000000577,TP,False
S2-14,impulse_retrace,USDCAD,2014-12-23 13:30:00+00:00,2014-12-23 13:45:00+00:00,2014-12-23 13:45:00+00:00,1,-0.9999999999999102,SL,True
S2-14,impulse_retrace,USDCAD,2014-12-24 13:00:00+00:00,2014-12-24 13:15:00+00:00,2014-12-24 13:15:00+00:00,-1,-0.9999999999998338,SL,False
S2-14,impulse_retrace,USDCAD,2014-12-26 14:30:00+00:00,2014-12-26 14:45:00+00:00,2014-12-26 14:45:00+00:00,-1,-1.0000000000000826,SL,False
S2-14,impulse_retrace,USDCAD,2015-01-05 13:45:00+00:00,2015-01-05 14:00:00+00:00,2015-01-05 14:00:00+00:00,1,-1.0000000000000282,SL,False
S2-14,impulse_retrace,USDCAD,2015-01-09 15:45:00+00:00,2015-01-09 16:00:00+00:00,2015-01-09 16:00:00+00:00,1,0.2661754889114149,FRIDAY,False
S2-14,impulse_retrace,USDCAD,2015-01-15 14:15:00+00:00,2015-01-15 14:30:00+00:00,2015-01-15 14:45:00+00:00,-1,-1.0000000000000282,SL,False
S2-14,impulse_retrace,USDCAD,2015-01-27 12:15:00+00:00,2015-01-27 12:30:00+00:00,2015-01-27 13:00:00+00:00,1,-1.000000000000084,SL,False
S2-14,impulse_retrace,USDCAD,2015-01-29 13:15:00+00:00,2015-01-29 13:30:00+00:00,2015-01-29 14:00:00+00:00,1,-0.9999999999999504,SL,False
S2-14,impulse_retrace,USDCAD,2015-02-06 14:30:00+00:00,2015-02-06 14:45:00+00:00,2015-02-06 16:00:00+00:00,-1,-0.985488652083365,FRIDAY,False
S2-14,impulse_retrace,USDCAD,2015-02-11 13:30:00+00:00,2015-02-11 13:45:00+00:00,2015-02-11 14:45:00+00:00,1,1.2500000000000413,TP,False
S2-14,impulse_retrace,USDCAD,2015-03-04 15:45:00+00:00,2015-03-04 16:00:00+00:00,2015-03-04 16:15:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,USDCAD,2015-03-16 13:45:00+00:00,2015-03-16 14:00:00+00:00,2015-03-16 14:15:00+00:00,1,1.2500000000000784,TP,False
S2-14,impulse_retrace,USDCAD,2015-03-18 13:30:00+00:00,2015-03-18 13:45:00+00:00,2015-03-18 13:45:00+00:00,1,-0.9999999999999292,SL,False
S2-14,impulse_retrace,USDCAD,2015-03-27 13:15:00+00:00,2015-03-27 13:30:00+00:00,2015-03-27 13:30:00+00:00,-1,-0.9999999999999284,SL,False
